time,open,high,low,close
2016-12-21T06:30:00-08:00,73.97000122,73.97000122,73.97000122,73.97000122
2016-12-22T06:30:00-08:00,74.05000305,74.05000305,74.05000305,74.05000305
2016-12-23T06:30:00-08:00,72.56999969,72.56999969,72.56999969,72.56999969
2016-12-27T06:30:00-08:00,70.66000366,70.66000366,70.66000366,70.66000366
2016-12-28T06:30:00-08:00,70.79000092,70.79000092,70.79000092,70.79000092
2016-12-29T06:30:00-08:00,71.27999878,71.27999878,71.27999878,71.27999878
2016-12-30T06:30:00-08:00,71.62999725,71.62999725,71.62999725,71.62999725
2017-01-03T06:30:00-08:00,76.73000336,76.73000336,76.73000336,76.73000336
2017-01-04T06:30:00-08:00,76.41000366,76.41000366,76.41000366,76.41000366
2017-01-05T06:30:00-08:00,76.5,76.5,76.5,76.5
2017-01-06T06:30:00-08:00,75.23999786,75.23999786,75.23999786,75.23999786
2017-01-09T06:30:00-08:00,74.83000183,74.83000183,74.83000183,74.83000183
2017-01-10T06:30:00-08:00,73.26000214,73.26000214,73.26000214,73.26000214
2017-01-11T06:30:00-08:00,72.83000183,72.83000183,72.83000183,72.83000183
2017-01-12T06:30:00-08:00,73.73999786,73.73999786,73.73999786,73.73999786
2017-01-13T06:30:00-08:00,74.5,74.5,74.5,74.5
2017-01-17T06:30:00-08:00,73.94000244,73.94000244,73.94000244,73.94000244
2017-01-18T06:30:00-08:00,73.94000244,73.94000244,73.94000244,73.94000244
2017-01-19T06:30:00-08:00,78.31999969,78.31999969,78.31999969,78.31999969
2017-01-20T06:30:00-08:00,76.70999908,76.70999908,76.70999908,76.70999908
2017-01-23T06:30:00-08:00,75.51999664,75.51999664,75.51999664,75.51999664
2017-01-24T06:30:00-08:00,75.52999878,75.52999878,75.52999878,75.52999878
2017-01-25T06:30:00-08:00,77.05999756,77.05999756,77.05999756,77.05999756
2017-01-26T06:30:00-08:00,74.69000244,74.69000244,74.69000244,74.69000244
2017-01-27T06:30:00-08:00,72.19000244,72.19000244,72.19000244,72.19000244
2017-01-30T06:30:00-08:00,72.36000061,72.36000061,72.36000061,72.36000061
2017-01-31T06:30:00-08:00,72.51999664,72.51999664,72.51999664,72.51999664
2017-02-01T06:30:00-08:00,70.83999634,70.83999634,70.83999634,70.83999634
2017-02-02T06:30:00-08:00,69.91999817,69.91999817,69.91999817,69.91999817
2017-02-03T06:30:00-08:00,67.38999939,67.38999939,67.38999939,67.38999939
2017-02-06T06:30:00-08:00,67.55000305,67.55000305,67.55000305,67.55000305
2017-02-07T06:30:00-08:00,68.06999969,68.06999969,68.06999969,68.06999969
2017-02-08T06:30:00-08:00,68.73999786,68.73999786,68.73999786,68.73999786
2017-02-09T06:30:00-08:00,68.94999695,68.94999695,68.94999695,68.94999695
2017-02-10T06:30:00-08:00,69.62999725,69.62999725,69.62999725,69.62999725
2017-02-13T06:30:00-08:00,68.83000183,68.83000183,68.83000183,68.83000183
2017-02-14T06:30:00-08:00,67.26000214,67.26000214,67.26000214,67.26000214
2017-02-15T06:30:00-08:00,65.51000214,65.51000214,65.51000214,65.51000214
2017-02-16T06:30:00-08:00,68.23000336,68.23000336,68.23000336,68.23000336
2017-02-17T06:30:00-08:00,69.77999878,69.77999878,69.77999878,69.77999878
2017-02-21T06:30:00-08:00,68.72000122,68.72000122,68.72000122,68.72000122
2017-02-22T06:30:00-08:00,69.26000214,69.26000214,69.26000214,69.26000214
2017-02-23T06:30:00-08:00,68.63999939,68.63999939,68.63999939,68.63999939
2017-02-24T06:30:00-08:00,69.84999847,69.84999847,69.84999847,69.84999847
2017-02-27T06:30:00-08:00,70.88999939,70.88999939,70.88999939,70.88999939
2017-03-02T06:30:00-08:00,69.54000092,69.54000092,69.54000092,69.54000092
2017-03-03T06:30:00-08:00,65.79000092,65.79000092,65.79000092,65.79000092
2017-03-06T06:30:00-08:00,65.41000366,65.41000366,65.41000366,65.41000366
2017-03-07T06:30:00-08:00,66.02999878,66.02999878,66.02999878,66.02999878
2017-03-08T06:30:00-08:00,66.61000061,66.61000061,66.61000061,66.61000061
2017-03-09T06:30:00-08:00,69.18000031,69.18000031,69.18000031,69.18000031
2017-03-10T06:30:00-08:00,67.69999695,67.69999695,67.69999695,67.69999695
2017-03-13T06:30:00-07:00,65.63999939,65.63999939,65.63999939,65.63999939
2017-03-14T06:30:00-07:00,65.18000031,65.18000031,65.18000031,65.18000031
2017-03-15T06:30:00-07:00,61.61999893,61.61999893,61.61999893,61.61999893
2017-03-16T06:30:00-07:00,60.43999863,60.43999863,60.43999863,60.43999863
2017-03-17T06:30:00-07:00,60.72000122,60.72000122,60.72000122,60.72000122
2017-03-20T06:30:00-07:00,59.81999969,59.81999969,59.81999969,59.81999969
2017-03-21T06:30:00-07:00,62.13000107,62.13000107,62.13000107,62.13000107
2017-03-23T06:30:00-07:00,65.22000122,65.22000122,65.22000122,65.22000122
2017-03-24T06:30:00-07:00,64.44999695,64.44999695,64.44999695,64.44999695
2017-03-27T06:30:00-07:00,62.68000031,62.68000031,62.68000031,62.68000031
2017-03-28T06:30:00-07:00,61.95000076,61.95000076,61.95000076,61.95000076
2017-03-29T06:30:00-07:00,61.02000046,61.02000046,61.02000046,61.02000046
2017-03-30T06:30:00-07:00,60.93999863,60.93999863,60.93999863,60.93999863
2017-03-31T06:30:00-07:00,60.70000076,60.70000076,60.70000076,60.70000076
2017-04-03T06:30:00-07:00,61.22999954,61.22999954,61.22999954,61.22999954
2017-04-04T06:30:00-07:00,64.76999664,64.76999664,64.76999664,64.76999664
2017-04-05T06:30:00-07:00,63.72000122,63.72000122,63.72000122,63.72000122
2017-04-06T06:30:00-07:00,68.25,68.25,68.25,68.25
2017-04-07T06:30:00-07:00,68.66000366,68.66000366,68.66000366,68.66000366
2017-04-10T06:30:00-07:00,68.5,68.5,68.5,68.5
2017-04-11T06:30:00-07:00,70.55999756,70.55999756,70.55999756,70.55999756
2017-04-12T06:30:00-07:00,73.41999817,73.41999817,73.41999817,73.41999817
2017-04-13T06:30:00-07:00,74.48000336,74.48000336,74.48000336,74.48000336
2017-04-17T06:30:00-07:00,70.95999908,70.95999908,70.95999908,70.95999908
2017-04-18T06:30:00-07:00,72.87000275,72.87000275,72.87000275,72.87000275
2017-04-19T06:30:00-07:00,73.12999725,73.12999725,73.12999725,73.12999725
2017-04-20T06:30:00-07:00,73.86000061,73.86000061,73.86000061,73.86000061
2017-04-21T06:30:00-07:00,77.15000153,77.15000153,77.15000153,77.15000153
2017-04-24T06:30:00-07:00,63.27000046,63.27000046,63.27000046,63.27000046
2017-04-25T06:30:00-07:00,62.36000061,62.36000061,62.36000061,62.36000061
2017-04-26T06:30:00-07:00,60.95000076,60.95000076,60.95000076,60.95000076
2017-04-27T06:30:00-07:00,59.81999969,59.81999969,59.81999969,59.81999969
2017-04-28T06:30:00-07:00,60.18999863,60.18999863,60.18999863,60.18999863
2017-05-01T06:30:00-07:00,59.40000153,59.40000153,59.40000153,59.40000153
2017-05-02T06:30:00-07:00,60.31999969,60.31999969,60.31999969,60.31999969
2017-05-03T06:30:00-07:00,59.38000107,59.38000107,59.38000107,59.38000107
2017-05-04T06:30:00-07:00,60.08000183,60.08000183,60.08000183,60.08000183
2017-05-05T06:30:00-07:00,58.72000122,58.72000122,58.72000122,58.72000122
2017-05-08T06:30:00-07:00,55.40999985,55.40999985,55.40999985,55.40999985
2017-05-09T06:30:00-07:00,55.22000122,55.22000122,55.22000122,55.22000122
2017-05-10T06:30:00-07:00,55.02999878,55.02999878,55.02999878,55.02999878
2017-05-11T06:30:00-07:00,54.47000122,54.47000122,54.47000122,54.47000122
2017-05-12T06:30:00-07:00,55.70999908,55.70999908,55.70999908,55.70999908
2017-05-15T06:30:00-07:00,56.72999954,56.72999954,56.72999954,56.72999954
2017-05-16T06:30:00-07:00,55.5,55.5,55.5,55.5
2017-05-17T06:30:00-07:00,62.58000183,62.58000183,62.58000183,62.58000183
2017-05-18T06:30:00-07:00,58.97999954,58.97999954,58.97999954,58.97999954
2017-05-19T06:30:00-07:00,57.81999969,57.81999969,57.81999969,57.81999969
2017-05-22T06:30:00-07:00,55.47000122,55.47000122,55.47000122,55.47000122
2017-05-24T06:30:00-07:00,54.40999985,54.40999985,54.40999985,54.40999985
2017-05-25T06:30:00-07:00,54.31999969,54.31999969,54.31999969,54.31999969
2017-05-26T06:30:00-07:00,54.04999924,54.04999924,54.04999924,54.04999924
2017-05-31T06:30:00-07:00,53.95000076,53.95000076,53.95000076,53.95000076
2017-06-01T06:30:00-07:00,54,54,54,54
2017-06-02T06:30:00-07:00,53.74000168,53.74000168,53.74000168,53.74000168
2017-06-05T06:30:00-07:00,53,53,53,53
2017-06-06T06:30:00-07:00,53.22000122,53.22000122,53.22000122,53.22000122
2017-06-07T06:30:00-07:00,54.79999924,54.79999924,54.79999924,54.79999924
2017-06-08T06:30:00-07:00,53.72999954,53.72999954,53.72999954,53.72999954
2017-06-09T06:30:00-07:00,52.56000137,52.56000137,52.56000137,52.56000137
2017-06-12T06:30:00-07:00,52.31999969,52.31999969,52.31999969,52.31999969
2017-06-13T06:30:00-07:00,51.66999817,51.66999817,51.66999817,51.66999817
2017-06-14T06:30:00-07:00,52.22000122,52.22000122,52.22000122,52.22000122
2017-06-15T06:30:00-07:00,51.59000015,51.59000015,51.59000015,51.59000015
2017-06-16T06:30:00-07:00,51.47999954,51.47999954,51.47999954,51.47999954
2017-06-19T06:30:00-07:00,51.59999847,51.59999847,51.59999847,51.59999847
2017-06-20T06:30:00-07:00,51.59999847,51.59999847,51.59999847,51.59999847
2017-06-21T06:30:00-07:00,51.63999939,51.63999939,51.63999939,51.63999939
2017-06-22T06:30:00-07:00,51.13000107,51.13000107,51.13000107,51.13000107
2017-06-23T06:30:00-07:00,51.15999985,51.15999985,51.15999985,51.15999985
2017-06-26T06:30:00-07:00,50.02000046,50.02000046,50.02000046,50.02000046
2017-06-27T06:30:00-07:00,52.09999847,52.09999847,52.09999847,52.09999847
2017-06-28T06:30:00-07:00,52.50999832,52.50999832,52.50999832,52.50999832
2017-06-29T06:30:00-07:00,54.65999985,54.65999985,54.65999985,54.65999985
2017-06-30T06:30:00-07:00,55.22000122,55.22000122,55.22000122,55.22000122
2017-07-03T06:30:00-07:00,55.25,55.25,55.25,55.25
2017-07-05T06:30:00-07:00,56.43999863,56.43999863,56.43999863,56.43999863
2017-07-06T06:30:00-07:00,56.95999908,56.95999908,56.95999908,56.95999908
2017-07-07T06:30:00-07:00,55.75999832,55.75999832,55.75999832,55.75999832
2017-07-10T06:30:00-07:00,53.18000031,53.18000031,53.18000031,53.18000031
2017-07-11T06:30:00-07:00,53.22000122,53.22000122,53.22000122,53.22000122
2017-07-12T06:30:00-07:00,52.43000031,52.43000031,52.43000031,52.43000031
2017-07-13T06:30:00-07:00,52.20999908,52.20999908,52.20999908,52.20999908
2017-07-14T06:30:00-07:00,51.02999878,51.02999878,51.02999878,51.02999878
2017-07-17T06:30:00-07:00,50,50,50,50
2017-07-18T06:30:00-07:00,49.54999924,49.54999924,49.54999924,49.54999924
2017-07-19T06:30:00-07:00,48.25999832,48.25999832,48.25999832,48.25999832
2017-07-20T06:30:00-07:00,47,47,47,47
2017-07-21T06:30:00-07:00,47.45000076,47.45000076,47.45000076,47.45000076
2017-07-24T06:30:00-07:00,47,47,47,47
2017-07-25T06:30:00-07:00,49.56999969,49.56999969,49.56999969,49.56999969
2017-07-26T06:30:00-07:00,47.27999878,47.27999878,47.27999878,47.27999878
2017-07-27T06:30:00-07:00,48.41999817,48.41999817,48.41999817,48.41999817
2017-07-28T06:30:00-07:00,48.52999878,48.52999878,48.52999878,48.52999878
2017-07-31T06:30:00-07:00,48.13999939,48.13999939,48.13999939,48.13999939
2017-08-01T06:30:00-07:00,49.97000122,49.97000122,49.97000122,49.97000122
2017-08-02T06:30:00-07:00,48.75,48.75,48.75,48.75
2017-08-03T06:30:00-07:00,47.93000031,47.93000031,47.93000031,47.93000031
2017-08-04T06:30:00-07:00,47.27999878,47.27999878,47.27999878,47.27999878
2017-08-07T06:30:00-07:00,46.90999985,46.90999985,46.90999985,46.90999985
2017-08-08T06:30:00-07:00,47.34000015,47.34000015,47.34000015,47.34000015
2017-08-09T06:30:00-07:00,49.66999817,49.66999817,49.66999817,49.66999817
2017-08-10T06:30:00-07:00,52,52,52,52
2017-08-11T06:30:00-07:00,52.06000137,52.06000137,52.06000137,52.06000137
2017-08-14T06:30:00-07:00,49.29999924,49.29999924,49.29999924,49.29999924
2017-08-15T06:30:00-07:00,48.63000107,48.63000107,48.63000107,48.63000107
2017-08-16T06:30:00-07:00,48.47000122,48.47000122,48.47000122,48.47000122
2017-08-17T06:30:00-07:00,48.84000015,48.84000015,48.84000015,48.84000015
2017-08-18T06:30:00-07:00,50.15999985,50.15999985,50.15999985,50.15999985
2017-08-21T06:30:00-07:00,52.06000137,52.06000137,52.06000137,52.06000137
2017-08-22T06:30:00-07:00,51.29999924,51.29999924,51.29999924,51.29999924
2017-08-23T06:30:00-07:00,52.08000183,52.08000183,52.08000183,52.08000183
2017-08-24T06:30:00-07:00,52.49000168,52.49000168,52.49000168,52.49000168
2017-08-25T06:30:00-07:00,50.56000137,50.56000137,50.56000137,50.56000137
2017-08-28T06:30:00-07:00,48.86000061,48.86000061,48.86000061,48.86000061
2017-08-29T06:30:00-07:00,51.40000153,51.40000153,51.40000153,51.40000153
2017-08-30T06:30:00-07:00,51.56000137,51.56000137,51.56000137,51.56000137
2017-08-31T06:30:00-07:00,51.13000107,51.13000107,51.13000107,51.13000107
2017-09-01T06:30:00-07:00,49.43999863,49.43999863,49.43999863,49.43999863
2017-09-05T06:30:00-07:00,53.31999969,53.31999969,53.31999969,53.31999969
2017-09-06T06:30:00-07:00,52.91999817,52.91999817,52.91999817,52.91999817
2017-09-07T06:30:00-07:00,54.00999832,54.00999832,54.00999832,54.00999832
2017-09-11T06:30:00-07:00,51.88000107,51.88000107,51.88000107,51.88000107
2017-09-12T06:30:00-07:00,51.65000153,51.65000153,51.65000153,51.65000153
2017-09-13T06:30:00-07:00,51.36999893,51.36999893,51.36999893,51.36999893
2017-09-14T06:30:00-07:00,50.72999954,50.72999954,50.72999954,50.72999954
2017-09-15T06:30:00-07:00,50.63000107,50.63000107,50.63000107,50.63000107
2017-09-18T06:30:00-07:00,50.15999985,50.15999985,50.15999985,50.15999985
2017-09-19T06:30:00-07:00,49.86000061,49.86000061,49.86000061,49.86000061
2017-09-20T06:30:00-07:00,49.15000153,49.15000153,49.15000153,49.15000153
2017-09-21T06:30:00-07:00,48.31000137,48.31000137,48.31000137,48.31000137
2017-09-22T06:30:00-07:00,50.52000046,50.52000046,50.52000046,50.52000046
2017-09-25T06:30:00-07:00,51.11000061,51.11000061,51.11000061,51.11000061
2017-09-26T06:30:00-07:00,50.63999939,50.63999939,50.63999939,50.63999939
2017-09-27T06:30:00-07:00,52.08000183,52.08000183,52.08000183,52.08000183
2017-09-28T06:30:00-07:00,51.86000061,51.86000061,51.86000061,51.86000061
2017-09-29T06:30:00-07:00,52.88000107,52.88000107,52.88000107,52.88000107
2017-10-02T06:30:00-07:00,54.45999908,54.45999908,54.45999908,54.45999908
2017-10-03T06:30:00-07:00,54.59999847,54.59999847,54.59999847,54.59999847
2017-10-04T06:30:00-07:00,54.49000168,54.49000168,54.49000168,54.49000168
2017-10-05T06:30:00-07:00,55.58000183,55.58000183,55.58000183,55.58000183
2017-10-06T06:30:00-07:00,54.97999954,54.97999954,54.97999954,54.97999954
2017-10-10T06:30:00-07:00,53.88999939,53.88999939,53.88999939,53.88999939
2017-10-11T06:30:00-07:00,52.68999863,52.68999863,52.68999863,52.68999863
2017-10-12T06:30:00-07:00,51.81999969,51.81999969,51.81999969,51.81999969
2017-10-13T06:30:00-07:00,50.84999847,50.84999847,50.84999847,50.84999847
2017-10-17T06:30:00-07:00,49.02999878,49.02999878,49.02999878,49.02999878
2017-10-18T06:30:00-07:00,50.29000092,50.29000092,50.29000092,50.29000092
2017-10-19T06:30:00-07:00,51.49000168,51.49000168,51.49000168,51.49000168
2017-10-20T06:30:00-07:00,53.97999954,53.97999954,53.97999954,53.97999954
2017-10-23T06:30:00-07:00,54.09999847,54.09999847,54.09999847,54.09999847
2017-10-24T06:30:00-07:00,55.93999863,55.93999863,55.93999863,55.93999863
2017-10-25T06:30:00-07:00,57.36000061,57.36000061,57.36000061,57.36000061
2017-10-26T06:30:00-07:00,57.34999847,57.34999847,57.34999847,57.34999847
2017-10-27T06:30:00-07:00,54.66999817,54.66999817,54.66999817,54.66999817
2017-10-30T06:30:00-07:00,51.68999863,51.68999863,51.68999863,51.68999863
2017-10-31T06:30:00-07:00,51.15000153,51.15000153,51.15000153,51.15000153
2017-11-01T06:30:00-07:00,49.93999863,49.93999863,49.93999863,49.93999863
2017-11-02T06:30:00-07:00,48.72999954,48.72999954,48.72999954,48.72999954
2017-11-03T06:30:00-07:00,45.83000183,45.83000183,45.83000183,45.83000183
2017-11-06T06:30:00-08:00,45.04999924,45.04999924,45.04999924,45.04999924
2017-11-07T06:30:00-08:00,44.20000076,44.20000076,44.20000076,44.20000076
2017-11-08T06:30:00-08:00,43.97000122,43.97000122,43.97000122,43.97000122
2017-11-09T06:30:00-08:00,44.99000168,44.99000168,44.99000168,44.99000168
2017-11-10T06:30:00-08:00,47.29000092,47.29000092,47.29000092,47.29000092
2017-11-13T06:30:00-08:00,46.38999939,46.38999939,46.38999939,46.38999939
2017-11-14T06:30:00-08:00,47.77000046,47.77000046,47.77000046,47.77000046
2017-11-15T06:30:00-08:00,48,48,48,48
2017-11-16T06:30:00-08:00,47.74000168,47.74000168,47.74000168,47.74000168
2017-11-17T06:30:00-08:00,49.09000015,49.09000015,49.09000015,49.09000015
2017-11-20T06:30:00-08:00,48.09999847,48.09999847,48.09999847,48.09999847
2017-11-21T06:30:00-08:00,48.09000015,48.09000015,48.09000015,48.09000015
2017-11-22T06:30:00-08:00,46.88000107,46.88000107,46.88000107,46.88000107
2017-11-24T06:30:00-08:00,46.15999985,46.15999985,46.15999985,46.15999985
2017-11-27T06:30:00-08:00,45.29000092,45.29000092,45.29000092,45.29000092
2017-11-28T06:30:00-08:00,44.93000031,44.93000031,44.93000031,44.93000031
2017-11-29T06:30:00-08:00,45.54000092,45.54000092,45.54000092,45.54000092
2017-11-30T06:30:00-08:00,46.83000183,46.83000183,46.83000183,46.83000183
2017-12-01T06:30:00-08:00,50.16999817,50.16999817,50.16999817,50.16999817
2017-12-04T06:30:00-08:00,48.75999832,48.75999832,48.75999832,48.75999832
2017-12-05T06:30:00-08:00,49.24000168,49.24000168,49.24000168,49.24000168
2017-12-06T06:30:00-08:00,49.31999969,49.31999969,49.31999969,49.31999969
2017-12-07T06:30:00-08:00,49.24000168,49.24000168,49.24000168,49.24000168
2017-12-08T06:30:00-08:00,47.49000168,47.49000168,47.49000168,47.49000168
2017-12-11T06:30:00-08:00,46.56999969,46.56999969,46.56999969,46.56999969
2017-12-12T06:30:00-08:00,46.75,46.75,46.75,46.75
2017-12-13T06:30:00-08:00,45.02999878,45.02999878,45.02999878,45.02999878
2017-12-14T06:30:00-08:00,44.84000015,44.84000015,44.84000015,44.84000015
2017-12-15T06:30:00-08:00,46.43000031,46.43000031,46.43000031,46.43000031
2017-12-18T06:30:00-08:00,46.72999954,46.72999954,46.72999954,46.72999954
2017-12-19T06:30:00-08:00,48.95999908,48.95999908,48.95999908,48.95999908
2017-12-20T06:30:00-08:00,49.95000076,49.95000076,49.95000076,49.95000076
2017-12-21T06:30:00-08:00,51.59999847,51.59999847,51.59999847,51.59999847
2017-12-22T06:30:00-08:00,50.38000107,50.38000107,50.38000107,50.38000107
2017-12-26T06:30:00-08:00,48.81999969,48.81999969,48.81999969,48.81999969
2017-12-27T06:30:00-08:00,47.72999954,47.72999954,47.72999954,47.72999954
2017-12-28T06:30:00-08:00,46.18999863,46.18999863,46.18999863,46.18999863
2017-12-29T06:30:00-08:00,46.59999847,46.59999847,46.59999847,46.59999847
2018-01-02T06:30:00-08:00,49.16999817,49.16999817,49.16999817,49.16999817
2018-01-03T06:30:00-08:00,47.59999847,47.59999847,47.59999847,47.59999847
2018-01-04T06:30:00-08:00,47.38000107,47.38000107,47.38000107,47.38000107
2018-01-05T06:30:00-08:00,46.06999969,46.06999969,46.06999969,46.06999969
2018-01-08T06:30:00-08:00,45.90000153,45.90000153,45.90000153,45.90000153
2018-01-09T06:30:00-08:00,47.29000092,47.29000092,47.29000092,47.29000092
2018-01-10T06:30:00-08:00,49.16999817,49.16999817,49.16999817,49.16999817
2018-01-11T06:30:00-08:00,48.18999863,48.18999863,48.18999863,48.18999863
2018-01-12T06:30:00-08:00,47.61000061,47.61000061,47.61000061,47.61000061
2018-01-16T06:30:00-08:00,45.90999985,45.90999985,45.90999985,45.90999985
2018-01-17T06:30:00-08:00,45.88000107,45.88000107,45.88000107,45.88000107
2018-01-18T06:30:00-08:00,48.54999924,48.54999924,48.54999924,48.54999924
2018-01-22T06:30:00-08:00,52.59999847,52.59999847,52.59999847,52.59999847
2018-01-23T06:30:00-08:00,52.54999924,52.54999924,52.54999924,52.54999924
2018-01-24T06:30:00-08:00,54.11000061,54.11000061,54.11000061,54.11000061
2018-01-25T06:30:00-08:00,53.38000107,53.38000107,53.38000107,53.38000107
2018-01-26T06:30:00-08:00,55.63000107,55.63000107,55.63000107,55.63000107
2018-01-29T06:30:00-08:00,55.97999954,55.97999954,55.97999954,55.97999954
2018-01-30T06:30:00-08:00,57.27999878,57.27999878,57.27999878,57.27999878
2018-01-31T06:30:00-08:00,57.20000076,57.20000076,57.20000076,57.20000076
2018-02-01T06:30:00-08:00,57.83000183,57.83000183,57.83000183,57.83000183
2018-02-02T06:30:00-08:00,60.33000183,60.33000183,60.33000183,60.33000183
2018-02-05T06:30:00-08:00,60.40999985,60.40999985,60.40999985,60.40999985
2018-02-07T06:30:00-08:00,66.06999969,66.06999969,66.06999969,66.06999969
2018-02-08T06:30:00-08:00,67.84999847,67.84999847,67.84999847,67.84999847
2018-02-12T06:30:00-08:00,69.86000061,69.86000061,69.86000061,69.86000061
2018-02-13T06:30:00-08:00,68.97000122,68.97000122,68.97000122,68.97000122
2018-02-14T06:30:00-08:00,69.51999664,69.51999664,69.51999664,69.51999664
2018-02-15T06:30:00-08:00,66.68000031,66.68000031,66.68000031,66.68000031
2018-02-16T06:30:00-08:00,63.02999878,63.02999878,63.02999878,63.02999878
2018-02-20T06:30:00-08:00,60.25999832,60.25999832,60.25999832,60.25999832
2018-02-21T06:30:00-08:00,61.15999985,61.15999985,61.15999985,61.15999985
2018-02-22T06:30:00-08:00,61.13999939,61.13999939,61.13999939,61.13999939
2018-02-23T06:30:00-08:00,64.59999847,64.60140228,64.59999847,64.60140228
2018-02-26T06:30:00-08:00,63.72000122,63.72000122,63.71670151,63.71670151
2018-02-27T06:30:00-08:00,63.93000031,63.93119812,63.93000031,63.93119812
2018-02-28T06:30:00-08:00,62.97000122,62.9734993,62.97000122,62.9734993
2018-03-01T06:30:00-08:00,63.65999985,63.66360092,63.65999985,63.66360092
2018-03-02T06:30:00-08:00,65.30000305,65.30269623,65.30000305,65.30269623
2018-03-05T06:30:00-08:00,64.70999908,64.70999908,64.70809937,64.70809937
2018-03-06T06:30:00-08:00,63.5,63.50090027,63.5,63.50090027
2018-03-07T06:30:00-08:00,63.34999847,63.34999847,63.34669876,63.34669876
2018-03-08T06:30:00-08:00,61.58000183,61.58409882,61.58000183,61.58409882
2018-03-09T06:30:00-08:00,58.97000122,58.97000122,58.96689987,58.96689987
2018-03-12T06:30:00-07:00,58.29000092,58.29270172,58.29000092,58.29270172
2018-03-13T06:30:00-07:00,55.06999969,55.07369995,55.06999969,55.07369995
2018-03-14T06:30:00-07:00,57.84999847,57.84999847,57.84880066,57.84880066
2018-03-15T06:30:00-07:00,57.70000076,57.70500183,57.70000076,57.70500183
2018-03-16T06:30:00-07:00,59.00999832,59.00999832,59.00880051,59.00880051
2018-03-19T06:30:00-07:00,59.97999954,59.98210144,59.97999954,59.98210144
2018-03-20T06:30:00-07:00,57.88999939,57.89360046,57.88999939,57.89360046
2018-03-21T06:30:00-07:00,55.72000122,55.72119904,55.72000122,55.72119904
2018-03-22T06:30:00-07:00,55.93000031,55.93000031,55.92919922,55.92919922
2018-03-23T06:30:00-07:00,56.16999817,56.16999817,56.16830063,56.16830063
2018-03-26T06:30:00-07:00,54.54999924,54.54999924,54.54930115,54.54930115
2018-03-27T06:30:00-07:00,56.27000046,56.27050018,56.27000046,56.27050018
2018-03-28T06:30:00-07:00,58.34999847,58.34999847,58.34719849,58.34719849
2018-03-29T06:30:00-07:00,58.54000092,58.54140091,58.54000092,58.54140091
2018-04-02T06:30:00-07:00,58.65999985,58.66479874,58.65999985,58.66479874
2018-04-03T06:30:00-07:00,56.02000046,56.02259827,56.02000046,56.02259827
2018-04-04T06:30:00-07:00,55.34999847,55.34999847,55.34960175,55.34960175
2018-04-05T06:30:00-07:00,53.72000122,53.72200012,53.72000122,53.72200012
2018-04-06T06:30:00-07:00,56.06999969,56.06999969,56.06819916,56.06819916
2018-04-09T06:30:00-07:00,52.50999832,52.50999832,52.5082016,52.5082016
2018-04-10T06:30:00-07:00,51.43000031,51.43310165,51.43000031,51.43310165
2018-04-11T06:30:00-07:00,50.5,50.5,50.49969864,50.49969864
2018-04-12T06:30:00-07:00,51.49000168,51.49000168,51.48749924,51.48749924
2018-04-13T06:30:00-07:00,51.13999939,51.14260101,51.13999939,51.14260101
2018-04-16T06:30:00-07:00,49.74000168,49.74100113,49.74000168,49.74100113
2018-04-17T06:30:00-07:00,48.34000015,48.34080124,48.34000015,48.34080124
2018-04-18T06:30:00-07:00,50,50.00270081,50,50.00270081
2018-04-19T06:30:00-07:00,51.09999847,51.09999847,51.09889984,51.09889984
2018-04-20T06:30:00-07:00,52.70999908,52.70999908,52.70539856,52.70539856
2018-04-23T06:30:00-07:00,52.79000092,52.79000092,52.79000092,52.79000092
2018-04-24T06:30:00-07:00,53,53,52.99890137,52.99890137
2018-04-25T06:30:00-07:00,55.20000076,55.20130157,55.20000076,55.20130157
2018-04-26T06:30:00-07:00,53.13999939,53.13999939,53.13779831,53.13779831
2018-04-27T06:30:00-07:00,51.27000046,51.27000046,51.26660156,51.26660156
2018-04-30T06:30:00-07:00,50.34999847,50.35480118,50.34999847,50.35480118
2018-05-01T06:30:00-07:00,51.77999878,51.78340149,51.77999878,51.78340149
2018-05-02T06:30:00-07:00,49.04999924,49.05059814,49.04999924,49.05059814
2018-05-03T06:30:00-07:00,49.43000031,49.4333992,49.43000031,49.4333992
2018-05-07T06:30:00-07:00,48.02000046,48.02000046,48.01869965,48.01869965
2018-05-08T06:30:00-07:00,48.81999969,48.81999969,48.81869888,48.81869888
2018-05-09T06:30:00-07:00,49.36999893,49.37440109,49.36999893,49.37440109
2018-05-10T06:30:00-07:00,47.81000137,47.81000137,47.80649948,47.80649948
2018-05-11T06:30:00-07:00,47.06000137,47.06000137,47.05739975,47.05739975
2018-05-14T06:30:00-07:00,48.34000015,48.34000015,48.33980179,48.33980179
2018-05-15T06:30:00-07:00,52.65999985,52.65999985,52.65739822,52.65739822
2018-05-16T06:30:00-07:00,55.13000107,55.13219833,55.13000107,55.13219833
2018-05-17T06:30:00-07:00,54.18999863,54.1935997,54.18999863,54.1935997
2018-05-18T06:30:00-07:00,53.25999832,53.26060104,53.25999832,53.26060104
2018-05-21T06:30:00-07:00,53.08000183,53.08119965,53.08000183,53.08119965
2018-05-22T06:30:00-07:00,52.56999969,52.57160187,52.56999969,52.57160187
2018-05-23T06:30:00-07:00,53.27000046,53.27000046,53.26869965,53.26869965
2018-05-24T06:30:00-07:00,52.15999985,52.16080093,52.15999985,52.16080093
